<Param>2|O_2_1|100m塔顶整体位移|REAL|2023/5/20 8:48:26|2023/5/20 8:48:26|mm|18.8|18.8|18.8|0.0|0.0|0.0</Param>
<Param>2|F_2_1|100m塔振子拉线拉力-北|REAL|2023/5/20 8:48:26|2023/5/20 8:48:26|N|281.5|281.5|281.5|0.0|0.0|0.0</Param>
<Param>2|F_2_2|100m塔振子拉线拉力-东|REAL|2023/5/20 8:48:26|2023/5/20 8:48:26|N|350.9|350.9|350.9|0.0|0.0|0.0</Param>
<Param>2|F_2_3|100m塔振子拉线拉力-南|REAL|2023/5/20 8:48:26|2023/5/20 8:48:26|N|633.9|633.9|633.9|0.0|0.0|0.0</Param>
<Param>2|F_2_4|100m塔振子拉线拉力-西|REAL|2023/5/20 8:48:26|2023/5/20 8:48:26|N|286.6|286.6|286.6|0.0|0.0|0.0</Param>
<Param>2|F_2_1-4_Max|100m塔振子拉线最大拉力|REAL|2023/5/20 8:48:26|2023/5/20 8:48:26|N|633.9|633.9|633.9|0.0|0.0|0.0</Param>
<Param>2|F_2_1-4_DV|100m塔振子拉线拉力差|REAL|2023/5/20 8:48:26|2023/5/20 8:48:26|N|352.4|352.4|352.4|0.0|0.0|0.0</Param>
<Param>2|F_2_6|100m塔二平台上塔柱应力-东北|REAL|2023/5/20 8:48:26|2023/5/20 8:48:26|MPa|154.9|154.9|154.9|0.0|0.0|0.0</Param>
<Param>2|F_2_7|100m塔二平台上塔柱应力-东南|REAL|2023/5/20 8:48:26|2023/5/20 8:48:26|MPa|147.6|147.6|147.6|0.0|0.0|0.0</Param>
<Param>2|F_2_8|100m塔二平台上塔柱应力-西南|REAL|2023/5/20 8:48:26|2023/5/20 8:48:26|MPa|150.3|150.3|150.3|0.0|0.0|0.0</Param>
<Param>2|Risk2|100m塔综合风险值|REAL|2023/5/20 8:49:26|2023/5/20 8:49:26||3.1|3.1|3.1|0.0|0.0|0.0</Param>
<Param>2|S_2_1-4_Min|100m塔沉降最小值|REAL|2023/5/20 8:48:26|2023/5/20 8:48:26|mm|-225.3|-225.3|-225.3|0.0|0.0|0.0</Param>
</Second>
<Comparison>
<Param>2|OS_2_1|100m塔顶南北位移|N2N|2023/5/20 8:48:01|2023/5/20 8:48:01|mm|0.0|0.0|-0.1|0.7|1.0886|0.4452</Param>
<Param>2|OS_2_1|100m塔顶南北位移|H2H|2023/5/20 7:00:00|2023/5/20 7:00:00|mm|0.2|0.1|-0.1|1.8|12.0180|2.6080</Param>
<Param>2|OS_2_1|100m塔顶南北位移|D2D|2023/5/19|2023/5/19|mm|0.1|0.1|0.8|0.4|0.2511|0.1185</Param>
<Param>2|OS_2_1|100m塔顶南北位移|W2W|2023/5/1 11:19:11|2023/5/7 11:19:11|mm|0.0|0.4|-1.0|-0.3|-0.7466|-0.4967</Param>
<Param>2|OE_2_1|100m塔顶东西位移|N2N|2023/5/20 8:48:01|2023/5/20 8:48:01|mm|-0.7|2.4|1.1|0.5|0.9837|0.4084</Param>
<Param>2|OE_2_1|100m塔顶东西位移|H2H|2023/5/20 7:00:00|2023/5/20 7:00:00|mm|-0.5|-0.7|4.9|0.2|0.0217|0.0108</Param>
<Param>2|OE_2_1|100m塔顶东西位移|D2D|2023/5/19|2023/5/19|mm|0.3|0.0|0.1|0.2|0.2325|0.1102</Param>
<Param>2|OE_2_1|100m塔顶东西位移|W2W|2023/5/1 11:19:11|2023/5/7 11:19:11|mm|0.1|-0.5|0.1|0.1|-0.1389|-0.0720</Param>
<Param>2|O_2_1|100m塔顶整体位移|N2N|2023/5/20 8:48:01|2023/5/20 8:48:01|mm|0.0|0.0|0.0|0.6|0.8593|0.3636</Param>
<Param>2|O_2_1|100m塔顶整体位移|H2H|2023/5/20 7:00:00|2023/5/20 7:00:00|mm|-0.1|0.0|0.1|0.5|1.1629|0.4707</Param>
<Param>2|O_2_1|100m塔顶整体位移|D2D|2023/5/19|2023/5/19|mm|0.0|0.1|0.1|0.2|0.2560|0.1207</Param>
<Param>2|O_2_1|100m塔顶整体位移|W2W|2023/5/1 11:19:12|2023/5/7 11:19:12|mm|8.0|0.2|0.0|0.0|-0.5703|-0.3445</Param>
<Param>2|V_2_1|100m塔顶垂直度|H2H|2023/5/19 7:05:58|2023/5/19 7:05:58|mm|-0.2|-0.2|-0.2|0.0|-1.0000|-1.0000</Param>
<Param>2|V_2_1|100m塔顶垂直度|D2D|2023/5/19 0:57:01|2023/5/19 0:57:01|mm|0.1|0.0|0.1|0.1|0.0195|0.0097</Param>
<Param>2|V_2_1|100m塔顶垂直度|W2W|2023/5/1 11:19:12|2023/5/7 11:19:12|mm|2.3|0.3|0.0|-0.1|-0.5875|-0.3577</Param>
<Param>2|Risk2|100m塔综合风险值|N2N|2023/5/20 8:48:00|2023/5/20 8:48:00||0.0|0.0|0.0|0.0|-0.0118|-0.0059</Param>
<Param>2|Risk2|100m塔综合风险值|H2H|2023/5/20 7:00:00|2023/5/20 7:00:00||0.0|0.0|0.0|0.0|0.0019|0.0009</Param>
<Param>2|Risk2|100m塔综合风险值|D2D|2023/5/19|2023/5/19||0.0|0.0|0.0|0.0|-0.0015|-0.0007</Param>
<Param>2|Risk2|100m塔综合风险值|W2W|2023/5/1 11:19:12|2023/5/7 11:19:12||1.0|0.1|-0.1|-1.0|-1.0000|-1.0000</Param>
</Comparison>
<TextParam>
<Param>2|S_2_1-4_MaxName|100m塔最大沉降位置|REAL|2023/5/20 8:49:25|2023/5/20 8:49:25||西北脚|西北脚|西北脚|西北脚|西北脚|西北脚</Param>
<Param>2|F_2_1-4_MaxName|100m塔振子最大拉力拉线|REAL|2023/5/20 8:49:25|2023/5/20 8:49:25||南拉线|南拉线|南拉线|南拉线|南拉线|南拉线</Param>
</TextParam>
<Alert>
<Message>2|F_02_001_20230516111913|100m自立塔发生振子拉线过紧一级预警。|2023/5/16 11:19:13|尊敬的负责人：100m自立塔2023年5月16日 11:19:13出现振子拉线过紧一级预警，其中100m塔振子拉线最大拉力一小时平均值大于(＞)500.0N（预警时结果=614.0N），放松振子拉线拉力。</Message>
<Message>2|S_02_01_20230511154323|100m自立塔发生基础沉降不均匀二级预警。|2023/5/11 15:43:23|尊敬的负责人：100m自立塔2023年5月11日 15:43:23出现基础沉降不均匀二级预警，其中100m塔沉降差昨天平均值大于(＞)50.0mm（预警时结果=61.8mm），排查是否由于设备气体未排尽引起的读数波动，或观察地面、墙面是否有裂痕，及时采取补救措施。</Message>
<Message>2|F_02_001_20230511154323|100m自立塔发生振子拉线过紧一级预警。|2023/5/11 15:43:23|尊敬的负责人：100m自立塔2023年5月11日 15:43:23出现振子拉线过紧一级预警，其中100m塔振子拉线最大拉力一小时平均值大于(＞)500.0N（预警时结果=605.3N），放松振子拉线拉力。</Message>
<Message>2|R_02_003_20230401000000|100m自立塔发生风险值变大二级预警。|2023/4/1|尊敬的负责人：100m自立塔2023年4月1日 0:00:00出现风险值变大二级预警，其中100m塔综合风险值平均值环比大于(＞)20.00%（预警时结果=24.97%），密切关注各参数预警信息，按信息提示进行处理。，请及时处置。</Message>
<Message>2|R_02_002_20230326000000|100m自立塔发生健康状态不稳定二级预警。|2023/3/26|尊敬的负责人：100m自立塔2023年3月26日 0:00:00出现健康状态不稳定二级预警，其中100m塔综合风险值方差天比大于(＞)30.00%（预警时结果=1107.63%），密切关注各参数预警信息，按信息提示进行处理。，请及时处置。</Message>
</Alert>
<Config>
<Title>2|某台100m自立塔健康监测|黑体|40|0|16777184</Title>
<Theme>|0|</Theme>
</Config>
</Tower>
<Tower><TowerInfo>|多塔||</TowerInfo>
<Second>
<Param>|WS_1_1|塔区风速|REAL|2023/5/20 8:49:25|2023/5/20 8:49:25|m/s|1.2|1.2|1.2|0.0|0.0|0.0</Param>
<Param>|WD_1_1|塔区风向|REAL|2023/5/20 8:49:25|2023/5/20 8:49:25|°|315.0|315.0|315.0|0.0|0.0|0.0</Param>
<Param>|MT_1_1|塔区温度|REAL|2023/5/20 8:49:25|2023/5/20 8:49:25|℃|8.7|8.7|8.7|0.0|0.0|0.0</Param>
<Param>|MH_1_1|塔区湿度|REAL|2023/5/20 8:49:25|2023/5/20 8:49:25|%rh|32.5|32.5|32.5|0.0|0.0|0.0</Param>
</Second>
<Comparison>
</Comparison>
<TextParam>
</TextParam>
<Alert>
</Alert>
<Config>
<Title>|某台发射塔健康监测|黑体|40|0|16777184</Title>
<Theme>|0|</Theme>
</Config>
</Tower>
</Station>
</TowerMonitor>
<MD5>3E2F6C3527C0E98FE99FD68377691D1F</MD5><TowerMonitor>
<Station><StationInfo>青-924|青海省广播电视局九二四台|青海九二四台</StationInfo>
<Tower><TowerInfo>1|76m拉线塔||</TowerInfo>
<Second>
<Param>1|OE_1_1|76m塔顶东西位移|REAL|2023/5/20 8:49:27|2023/5/20 8:49:27|mm|32.1|32.1|32.1|0.0|0.0|0.0</Param>
<Param>1|OS_1_1|76m塔顶南北位移|REAL|2023/5/20 8:49:27|2023/5/20 8:49:27|mm|3.5|3.5|3.5|0.0|0.0|0.0</Param>
<Param>1|O_1_1|76m塔顶整体位移|REAL|2023/5/20 8:49:27|2023/5/20 8:49:27|mm|32.3|32.3|32.3|0.0|0.0|0.0</Param>
<Param>1|P_1_1|76m塔顶层拉线拉力-正南|REAL|2023/5/20 8:49:27|2023/5/20 8:49:27|MPa|145.0|145.0|145.0|0.0|0.0|0.0</Param>
<Param>1|P_1_2|76m塔顶层拉线拉力-西北|REAL|2023/5/20 8:49:27|2023/5/20 8:49:27|MPa|150.9|150.9|150.9|0.0|0.0|0.0</Param>
<Param>1|P_1_3|76m塔顶层拉线拉力-东北|REAL|2023/5/20 8:49:27|2023/5/20 8:49:27|MPa|151.5|151.5|151.5|0.0|0.0|0.0</Param>
<Param>1|P_1_1-3_Max|76m塔顶层拉线最大拉力|REAL|2023/5/20 8:49:27|2023/5/20 8:49:27|MPa|151.5|151.5|151.5|0.0|0.0|0.0</Param>
<Param>1|P_1_1-3_DV|76m塔顶层拉线拉力差|REAL|2023/5/20 8:49:27|2023/5/20 8:49:27|MPa|6.6|6.6|6.6|0.0|0.0|0.0</Param>
<Param>1|Risk1|76m塔综合风险值|REAL|2023/5/20 8:49:27|2023/5/20 8:49:27||2.4|2.4|2.4|0.0|0.0|0.0</Param>
</Second>
<Comparison>
<Param>1|O_1_1|76m塔顶整体位移|N2N|2023/5/20 8:48:01|2023/5/20 8:48:01|mm|0.1|0.0|0.0|0.0|0.0249|0.0124</Param>
<Param>1|O_1_1|76m塔顶整体位移|H2H|2023/5/20 7:00:00|2023/5/20 7:00:00|mm|-0.9|0.0|0.2|0.5|1.3546|0.5345</Param>
<Param>1|O_1_1|76m塔顶整体位移|D2D|2023/5/19|2023/5/19|mm|0.0|0.0|0.1|0.1|0.0656|0.0323</Param>
<Param>1|O_1_1|76m塔顶整体位移|W2W|2023/5/1 11:19:08|2023/5/7 11:19:08|mm|0.0|0.0|-0.1|-0.1|-0.0222|-0.0112</Param>
<Param>1|V_1_1|76m塔顶垂直度|H2H|2023/5/19 7:05:58|2023/5/19 7:05:58|mm|-0.4|-0.4|-0.4|0.0|-0.5556|-0.3334</Param>
<Param>1|V_1_1|76m塔顶垂直度|D2D|2023/5/19 0:57:01|2023/5/19 0:57:01|mm|2.2|0.2|0.0|-0.2|-0.3960|-0.2229</Param>
<Param>1|V_1_1|76m塔顶垂直度|W2W|2023/5/1 11:19:11|2023/5/7 11:19:11|mm|0.1|-0.2|-0.3|-0.3|-0.6255|-0.3880</Param>
<Param>1|Risk1|76m塔综合风险值|N2N|2023/5/20 8:48:00|2023/5/20 8:48:00||1.0|0.1|0.0|0.0|0.0729|0.0358</Param>
<Param>1|Risk1|76m塔综合风险值|H2H|2023/5/20 7:00:00|2023/5/20 7:00:00||0.0|0.0|0.0|0.0|-0.0150|-0.0075</Param>
<Param>1|Risk1|76m塔综合风险值|D2D|2023/5/19|2023/5/19||0.0|0.0|0.0|0.0|0.0018|0.0009</Param>
<Param>1|Risk1|76m塔综合风险值|W2W|2023/5/1 11:19:11|2023/5/7 11:19:11||0.0|0.0|0.0|0.0|0.0003|0.0002</Param>
</Comparison>
<TextParam>
<Param>1|P_1_1-3_MaxName|76m塔顶层拉线最大拉力拉线|REAL|2023/5/20 8:49:27|2023/5/20 8:49:27||东北拉线|东北拉线|东北拉线|东北拉线|东北拉线|东北拉线</Param>
</TextParam>
<Alert>
</Alert>
<Config>
<Title>1|某台76m拉线塔健康监测|黑体|40|0|16777184</Title>
<Theme>|0|</Theme>
</Config>
</Tower>
<Tower><TowerInfo>2|100m自立塔||</TowerInfo>
<Second>
<Param>2|OS_2_1|100m塔顶南北位移|REAL|2023/5/20 8:49:27|2023/5/20 8:49:27|mm|-18.3|-18.3|-18.3|0.0|0.0|0.0</Param>
<Param>2|OE_2_1|100m塔顶东西位移|REAL|2023/5/20 8:49:27|2023/5/20 8:49:27|mm|3.2|3.2|3.2|0.0|0.0|0.0</Param>
<Param>2|S_2_1|100m塔沉降-西北塔脚|REAL|2023/5/20 8:49:27|2023/5/20 8:49:27|mm|0.0|0.0|0.0|0.0|0.0|0.0</Param>
<Param>2|S_2_2|100m塔沉降-东北塔脚|REAL|2023/5/20 8:49:27|2023/5/20 8:49:27|mm|-20.4|-20.4|-20.4|0.0|0.0|0.0</Param>
<Param>2|S_2_3|100m塔沉降-东南塔脚|REAL|2023/5/20 8:49:27|2023/5/20 8:49:27|mm|-1.9|-1.9|-1.9|0.0|0.0|0.0</Param>
<Param>2|S_2_4|100m塔沉降-西南塔脚|REAL|2023/5/20 8:49:27|2023/5/20 8:49:27|mm|-4.6|-4.6|-4.6|0.0|0.0|0.0</Param>
<Param>2|S_2_1-4_Max|100m塔沉降最大值|REAL|2023/5/20 8:49:27|2023/5/20 8:49:27|mm|0.0|0.0|0.0|0.0|0.0|0.0</Param>
<Param>2|S_2_1-4_DV|100m塔沉降差|REAL|2023/5/20 8:49:27|2023/5/20 8:49:27|mm|20.4|20.4|20.4|0.0|0.0|0.0</Param>
<Param>2|O_2_1|100m塔顶整体位移|REAL|2023/5/20 8:49:27|2023/5/20 8:49:27|mm|18.5|18.5|18.5|0.0|0.0|0.0</Param>
<Param>2|F_2_1|100m塔振子拉线拉力-北|REAL|2023/5/20 8:49:27|2023/5/20 8:49:27|N|281.9|281.9|281.9|0.0|0.0|0.0</Param>
<Param>2|F_2_2|100m塔振子拉线拉力-东|REAL|2023/5/20 8:49:27|2023/5/20 8:49:27|N|350.5|350.5|350.5|0.0|0.0|0.0</Param>
<Param>2|F_2_3|100m塔振子拉线拉力-南|REAL|2023/5/20 8:49:27|2023/5/20 8:49:27|N|636.7|636.7|636.7|0.0|0.0|0.0</Param>
<Param>2|F_2_4|100m塔振子拉线拉力-西|REAL|2023/5/20 8:49:27|2023/5/20 8:49:27|N|285.2|285.2|285.2|0.0|0.0|0.0</Param>
<Param>2|F_2_1-4_Max|100m塔振子拉线最大拉力|REAL|2023/5/20 8:49:27|2023/5/20 8:49:27|N|636.7|636.7|636.7|0.0|0.0|0.0</Param>
<Param>2|F_2_1-4_DV|100m塔振子拉线拉力差|REAL|2023/5/20 8:49:27|2023/5/20 8:49:27|N|354.8|354.8|354.8|0.0|0.0|0.0</Param>
<Param>2|F_2_6|100m塔二平台上塔柱应力-东北|REAL|2023/5/20 8:49:27|2023/5/20 8:49:27|MPa|155.2|155.2|155.2|0.0|0.0|0.0</Param>
<Param>2|F_2_7|100m塔二平台上塔柱应力-东南|REAL|2023/5/20 8:49:27|2023/5/20 8:49:27|MPa|147.8|147.8|147.8|0.0|0.0|0.0</Param>
<Param>2|F_2_8|100m塔二平台上塔柱应力-西南|REAL|2023/5/20 8:49:27|2023/5/20 8:49:27|MPa|150.4|150.4|150.4|0.0|0.0|0.0</Param>
<Param>2|Risk2|100m塔综合风险值|REAL|2023/5/20 8:49:27|2023/5/20 8:49:27||0.3|0.3|0.3|0.0|0.0|0.0</Param>
<Param>2|S_2_1-4_Min|100m塔沉降最小值|REAL|2023/5/20 8:49:27|2023/5/20 8:49:27|mm|-20.4|-20.4|-20.4|0.0|0.0|0.0</Param>
</Second>
<Comparison>
<Param>2|OS_2_1|100m塔顶南北位移|N2N|2023/5/20 8:48:01|2023/5/20 8:48:01|mm|0.0|0.0|-0.1|0.7|1.0886|0.4452</Param>
<Param>2|OS_2_1|100m塔顶南北位移|H2H|2023/5/20 7:00:00|2023/5/20 7:00:00|mm|0.2|0.1|-0.1|1.8|12.0180|2.6080</Param>
<Param>2|OS_2_1|100m塔顶南北位移|D2D|2023/5/19|2023/5/19|mm|0.1|0.1|0.8|0.4|0.2511|0.1185</Param>
<Param>2|OS_2_1|100m塔顶南北位移|W2W|2023/5/1 11:19:11|2023/5/7 11:19:11|mm|0.0|0.4|-1.0|-0.3|-0.7466|-0.4967</Param>
<Param>2|OE_2_1|100m塔顶东西位移|N2N|2023/5/20 8:48:01|2023/5/20 8:48:01|mm|-0.7|2.4|1.1|0.5|0.9837|0.4084</Param>
<Param>2|OE_2_1|100m塔顶东西位移|H2H|2023/5/20 7:00:00|2023/5/20 7:00:00|mm|-0.5|-0.7|4.9|0.2|0.0217|0.0108</Param>
<Param>2|OE_2_1|100m塔顶东西位移|D2D|2023/5/19|2023/5/19|mm|0.3|0.0|0.1|0.2|0.2325|0.1102</Param>
<Param>2|OE_2_1|100m塔顶东西位移|W2W|2023/5/1 11:19:11|2023/5/7 11:19:11|mm|0.1|-0.5|0.1|0.1|-0.1389|-0.0720</Param>
<Param>2|O_2_1|100m塔顶整体位移|N2N|2023/5/20 8:48:01|2023/5/20 8:48:01|mm|0.0|0.0|0.0|0.6|0.8593|0.3636</Param>
<Param>2|O_2_1|100m塔顶整体位移|H2H|2023/5/20 7:00:00|2023/5/20 7:00:00|mm|-0.1|0.0|0.1|0.5|1.1629|0.4707</Param>
<Param>2|O_2_1|100m塔顶整体位移|D2D|2023/5/19|2023/5/19|mm|0.0|0.1|0.1|0.2|0.2560|0.1207</Param>
<Param>2|O_2_1|100m塔顶整体位移|W2W|2023/5/1 11:19:12|2023/5/7 11:19:12|mm|8.0|0.2|0.0|0.0|-0.5703|-0.3445</Param>
<Param>2|V_2_1|100m塔顶垂直度|H2H|2023/5/19 7:05:58|2023/5/19 7:05:58|mm|-0.2|-0.2|-0.2|0.0|-1.0000|-1.0000</Param>
<Param>2|V_2_1|100m塔顶垂直度|D2D|2023/5/19 0:57:01|2023/5/19 0:57:01|mm|0.1|0.0|0.1|0.1|0.0195|0.0097</Param>
<Param>2|V_2_1|100m塔顶垂直度|W2W|2023/5/1 11:19:12|2023/5/7 11:19:12|mm|2.3|0.3|0.0|-0.1|-0.5875|-0.3577</Param>
<Param>2|Risk2|100m塔综合风险值|N2N|2023/5/20 8:48:00|2023/5/20 8:48:00||0.0|0.0|0.0|0.0|-0.0118|-0.0059</Param>
<Param>2|Risk2|100m塔综合风险值|H2H|2023/5/20 7:00:00|2023/5/20 7:00:00||0.0|0.0|0.0|0.0|0.0019|0.0009</Param>
<Param>2|Risk2|100m塔综合风险值|D2D|2023/5/19|2023/5/19||0.0|0.0|0.0|0.0|-0.0015|-0.0007</Param>
<Param>2|Risk2|100m塔综合风险值|W2W|2023/5/1 11:19:12|2023/5/7 11:19:12||1.0|0.1|-0.1|-1.0|-1.0000|-1.0000</Param>
</Comparison>
<TextParam>
<Param>2|S_2_1-4_MaxName|100m塔最大沉降位置|REAL|2023/5/20 8:49:27|2023/5/20 8:49:27||西北脚|西北脚|西北脚|西北脚|西北脚|西北脚</Param>
<Param>2|F_2_1-4_MaxName|100m塔振子最大拉力拉线|REAL|2023/5/20 8:49:27|2023/5/20 8:49:27||南拉线|南拉线|南拉线|南拉线|南拉线|南拉线</Param>
</TextParam>
<Alert>
<Message>2|F_02_001_20230516111913|100m自立塔发生振子拉线过紧一级预警。|2023/5/16 11:19:13|尊敬的负责人：100m自立塔2023年5月16日 11:19:13出现振子拉线过紧一级预警，其中100m塔振子拉线最大拉力一小时平均值大于(＞)500.0N（预警时结果=614.0N），放松振子拉线拉力。</Message>
<Message>2|S_02_01_20230511154323|100m自立塔发生基础沉降不均匀二级预警。|2023/5/11 15:43:23|尊敬的负责人：100m自立塔2023年5月11日 15:43:23出现基础沉降不均匀二级预警，其中100m塔沉降差昨天平均值大于(＞)50.0mm（预警时结果=61.8mm），排查是否由于设备气体未排尽引起的读数波动，或观察地面、墙面是否有裂痕，及时采取补救措施。</Message>
<Message>2|F_02_001_20230511154323|100m自立塔发生振子拉线过紧一级预警。|2023/5/11 15:43:23|尊敬的负责人：100m自立塔2023年5月11日 15:43:23出现振子拉线过紧一级预警，其中100m塔振子拉线最大拉力一小时平均值大于(＞)500.0N（预警时结果=605.3N），放松振子拉线拉力。</Message>
<Message>2|R_02_003_20230401000000|100m自立塔发生风险值变大二级预警。|2023/4/1|尊敬的负责人：100m自立塔2023年4月1日 0:00:00出现风险值变大二级预警，其中100m塔综合风险值平均值环比大于(＞)20.00%（预警时结果=24.97%），密切关注各参数预警信息，按信息提示进行处理。，请及时处置。</Message>
<Message>2|R_02_002_20230326000000|100m自立塔发生健康状态不稳定二级预警。|2023/3/26|尊敬的负责人：100m自立塔2023年3月26日 0:00:00出现健康状态不稳定二级预警，其中100m塔综合风险值方差天比大于(＞)30.00%（预警时结果=1107.63%），密切关注各参数预警信息，按信息提示进行处理。，请及时处置。</Message>
</Alert>
<Config>
<Title>2|某台100m自立塔健康监测|黑体|40|0|16777184</Title>
<Theme>|0|</Theme>
</Config>
</Tower>
<Tower><TowerInfo>|多塔||</TowerInfo>
<Second>
</Second>
<Comparison>
</Comparison>
<TextParam>
</TextParam>
<Alert>
</Alert>
<Config>
<Title>|某台发射塔健康监测|黑体|40|0|16777184</Title>
<Theme>|0|</Theme>
</Config>
</Tower>
</Station>
</TowerMonitor>
<MD5>B2B89B28AD295B7629F086851D05839A</MD5><TowerMonitor>
<Station><StationInfo>青-924|青海省广播电视局九二四台|青海九二四台</StationInfo>
<Tower><TowerInfo>1|76m拉线塔||</TowerInfo>
<Second>
<Param>1|OE_1_1|76m塔顶东西位移|REAL|2023/5/20 8:49:28|2023/5/20 8:49:28|mm|-43.6|-43.6|-43.6|0.0|0.0|0.0</Param>
<Param>1|OS_1_1|76m塔顶南北位移|REAL|2023/5/20 8:49:28|2023/5/20 8:49:28|mm|1.9|1.9|1.9|0.0|0.0|0.0</Param>
<Param>1|O_1_1|76m塔顶整体位移|REAL|2023/5/20 8:49:28|2023/5/20 8:49:28|mm|43.6|43.6|43.6|0.0|0.0|0.0</Param>
<Param>1|P_1_1|76m塔顶层拉线拉力-正南|REAL|2023/5/20 8:49:28|2023/5/20 8:49:28|MPa|145.5|145.5|145.5|0.0|0.0|0.0</Param>
<Param>1|P_1_2|76m塔顶层拉线拉力-西北|REAL|2023/5/20 8:49:28|2023/5/20 8:49:28|MPa|151.1|151.1|151.1|0.0|0.0|0.0</Param>
<Param>1|P_1_3|76m塔顶层拉线拉力-东北|REAL|2023/5/20 8:49:28|2023/5/20 8:49:28|MPa|152.0|152.0|152.0|0.0|0.0|0.0</Param>
<Param>1|P_1_1-3_Max|76m塔顶层拉线最大拉力|REAL|2023/5/20 8:49:28|2023/5/20 8:49:28|MPa|152.0|152.0|152.0|0.0|0.0|0.0</Param>
<Param>1|P_1_1-3_DV|76m塔顶层拉线拉力差|REAL|2023/5/20 8:49:28|2023/5/20 8:49:28|MPa|6.4|6.4|6.4|0.0|0.0|0.0</Param>
<Param>1|Risk1|76m塔综合风险值|REAL|2023/5/20 8:49:28|2023/5/20 8:49:28||2.5|2.5|2.5|0.0|0.0|0.0</Param>
</Second>
<Comparison>
<Param>1|O_1_1|76m塔顶整体位移|N2N|2023/5/20 8:48:01|2023/5/20 8:48:01|mm|0.1|0.0|0.0|0.0|0.0249|0.0124</Param>
<Param>1|O_1_1|76m塔顶整体位移|H2H|2023/5/20 7:00:00|2023/5/20 7:00:00|mm|-0.9|0.0|0.2|0.5|1.3546|0.5345</Param>
<Param>1|O_1_1|76m塔顶整体位移|D2D|2023/5/19|2023/5/19|mm|0.0|0.0|0.1|0.1|0.0656|0.0323</Param>
<Param>1|O_1_1|76m塔顶整体位移|W2W|2023/5/1 11:19:08|2023/5/7 11:19:08|mm|0.0|0.0|-0.1|-0.1|-0.0222|-0.0112</Param>
<Param>1|V_1_1|76m塔顶垂直度|H2H|2023/5/19 7:05:58|2023/5/19 7:05:58|mm|-0.4|-0.4|-0.4|0.0|-0.5556|-0.3334</Param>
<Param>1|V_1_1|76m塔顶垂直度|D2D|2023/5/19 0:57:01|2023/5/19 0:57:01|mm|2.2|0.2|0.0|-0.2|-0.3960|-0.2229</Param>
<Param>1|V_1_1|76m塔顶垂直度|W2W|2023/5/1 11:19:11|2023/5/7 11:19:11|mm|0.1|-0.2|-0.3|-0.3|-0.6255|-0.3880</Param>
<Param>1|Risk1|76m塔综合风险值|N2N|2023/5/20 8:48:00|2023/5/20 8:48:00||1.0|0.1|0.0|0.0|0.0729|0.0358</Param>
<Param>1|Risk1|76m塔综合风险值|H2H|2023/5/20 7:00:00|2023/5/20 7:00:00||0.0|0.0|0.0|0.0|-0.0150|-0.0075</Param>
<Param>1|Risk1|76m塔综合风险值|D2D|2023/5/19|2023/5/19||0.0|0.0|0.0|0.0|0.0018|0.0009</Param>
<Param>1|Risk1|76m塔综合风险值|W2W|2023/5/1 11:19:11|2023/5/7 11:19:11||0.0|0.0|0.0|0.0|0.0003|0.0002</Param>
</Comparison>
<TextParam>
<Param>1|P_1_1-3_MaxName|76m塔顶层拉线最大拉力拉线|REAL|2023/5/20 8:49:28|2023/5/20 8:49:28||东北拉线|东北拉线|东北拉线|东北拉线|东北拉线|东北拉线</Param>
</TextParam>
<Alert>
</Alert>
<Config>
<Title>1|某台76m拉线塔健康监测|黑体|40|0|16777184</Title>
<Theme>|0|</Theme>
</Config>
</Tower>
<Tower><TowerInfo>2|100m自立塔||</TowerInfo>
<Second>
<Param>2|OS_2_1|100m塔顶南北位移|REAL|2023/5/20 8:49:28|2023/5/20 8:49:28|mm|-18.3|-18.3|-18.3|0.0|0.0|0.0</Param>
<Param>2|OE_2_1|100m塔顶东西位移|REAL|2023/5/20 8:49:28|2023/5/20 8:49:28|mm|3.7|3.7|3.7|0.0|0.0|0.0</Param>
<Param>2|S_2_1|100m塔沉降-西北塔脚|REAL|2023/5/20 8:49:28|2023/5/20 8:49:28|mm|0.0|0.0|0.0|0.0|0.0|0.0</Param>
<Param>2|S_2_2|100m塔沉降-东北塔脚|REAL|2023/5/20 8:49:28|2023/5/20 8:49:28|mm|-20.4|-20.4|-20.4|0.0|0.0|0.0</Param>
<Param>2|S_2_3|100m塔沉降-东南塔脚|REAL|2023/5/20 8:49:28|2023/5/20 8:49:28|mm|-1.7|-1.7|-1.7|0.0|0.0|0.0</Param>
<Param>2|S_2_4|100m塔沉降-西南塔脚|REAL|2023/5/20 8:49:28|2023/5/20 8:49:28|mm|-4.8|-4.8|-4.8|0.0|0.0|0.0</Param>
<Param>2|S_2_1-4_Max|100m塔沉降最大值|REAL|2023/5/20 8:49:28|2023/5/20 8:49:28|mm|0.0|0.0|0.0|0.0|0.0|0.0</Param>
<Param>2|S_2_1-4_DV|100m塔沉降差|REAL|2023/5/20 8:49:28|2023/5/20 8:49:28|mm|20.4|20.4|20.4|0.0|0.0|0.0</Param>
<Param>2|O_2_1|100m塔顶整体位移|REAL|2023/5/20 8:49:28|2023/5/20 8:49:28|mm|18.6|18.6|18.6|0.0|0.0|0.0</Param>
<Param>2|F_2_1|100m塔振子拉线拉力-北|REAL|2023/5/20 8:49:28|2023/5/20 8:49:28|N|278.7|278.7|278.7|0.0|0.0|0.0</Param>
